,pred_0,pred_1,pred_2,targ_0,targ_1,targ_2
899,-1.0779391002432055,0.6771979991910367,0.9763620090854881,-1.4318510293960571,0.8129711151123047,1.5279508829116821
900,-0.7401489804828281,0.8513065346012025,0.3775921663163965,-0.6075409650802612,0.5692185759544373,0.7434467673301697
901,-0.07886727148935371,-0.05871629244604703,-1.2243392536296123,0.21284952759742737,-0.009138530120253563,-1.1692161560058594
902,-0.12572940314637077,-0.596636378145167,0.07526223137253606,-0.9122385382652283,-0.5370467305183411,0.24703463912010193
903,0.09385974829043588,1.7961736252837068,1.9781870924531062,-0.1287170648574829,1.8396958112716675,1.698346734046936
904,-0.5039232519826404,-0.07007618403659403,0.21799690407627031,-0.44465452432632446,-0.2623167037963867,0.5300993919372559
905,-0.8405355825414892,-0.9418446351546962,-0.3548829129234941,-0.8686075806617737,-0.6818134188652039,-0.3916665315628052
906,0.38131816411455205,0.8040835913804013,0.47955827212237345,1.2768282890319824,1.0386706590652466,0.5166143774986267
907,0.1088535430612907,-0.41067106764575895,0.041544962509393414,0.1885099560022354,-0.5419180989265442,-0.012167810462415218
908,-0.5245653681840574,-0.1541884212174842,-0.3356566939607519,-0.16022051870822906,-0.047637321054935455,-0.01757762022316456
909,0.14436909713958296,0.20082100193346436,0.7628536413356228,0.261742502450943,0.3731650412082672,0.19927646219730377
910,-0.7780116936764822,0.7024046798983045,0.7064930084115453,-0.44390711188316345,0.7722212672233582,1.0592180490493774
911,-0.17542904814384597,-0.5096827234294062,-0.2946280795021634,-0.7522885799407959,-0.5643720030784607,0.08892509341239929
912,0.13272214531542134,0.07247350023521708,-0.0845323741880362,0.054042499512434006,0.6410316824913025,0.5799432992935181
913,0.6757627345887133,-0.6878706948645988,0.7293168358411942,0.8912971019744873,-0.8612300157546997,0.7067980170249939
914,2.138295488635184,0.6010261147124821,0.29428482418507196,1.8957562446594238,0.08860910683870316,0.36352813243865967
915,-0.3777696853290215,-0.1026811516150486,0.23216592413319337,0.10902615636587143,0.06694059818983078,0.13990120589733124
916,1.792083495193133,2.369882249966753,0.6018355774519956,2.1064157485961914,2.121624231338501,0.47126254439353943
917,-1.2692131559012958,0.5604223683726077,0.061504616693400106,-0.3047685921192169,0.6001830101013184,0.6571660041809082
918,0.84846331168501,0.21812010544736016,-0.0823738723982932,0.7401331663131714,0.0687844380736351,0.5236868858337402
919,0.8162840910682129,1.8359476561322141,-0.4050342792976611,-0.313062459230423,1.2468111515045166,0.1686359941959381
920,0.4576824382258091,-0.38417140622613216,0.6973514375876307,0.39312827587127686,-1.8787882328033447,0.6316379308700562
921,-0.15996172982782839,0.0046964783469607635,-0.6286736694396599,-0.39652571082115173,-0.18695522844791412,-1.1309300661087036
922,1.9138812748560892,0.26620179556448076,0.12027131406860285,1.698240876197815,0.45560580492019653,0.46927720308303833
923,0.13917819760857483,0.31842518835222056,-0.11338966005306313,-0.10028638690710068,0.18145647644996643,-0.6673888564109802
924,0.6016503818908511,0.41587336363893684,-0.2021684127818389,0.8774928450584412,0.3978363871574402,-0.10766907781362534
925,-0.22576245972512854,0.6640047650506584,-0.40600121640265924,-0.08537489175796509,0.26084017753601074,-0.28488361835479736
926,0.08494487915202538,0.42780156864853675,-0.40907448754131104,-0.4840468764305115,0.6781123280525208,-0.15019895136356354
927,-0.9181157968500565,-1.3190419607899986,-0.24374284963827067,-0.9834965467453003,-1.0089354515075684,0.04477937892079353
928,-1.0974063319217426,0.8060525262338643,-0.6309243007782436,-1.5973138809204102,0.6401396989822388,-0.9230745434761047
929,-0.12174954666433878,-0.8041720156677787,-0.09265158281073066,0.06460098177194595,-0.3646014630794525,-0.6735590696334839
930,0.4491205443384643,0.10158180009683056,-0.7432391650525922,0.35107579827308655,-0.7394680976867676,-0.35922378301620483
931,2.530284088685386,-2.1495163384596223,0.5536523087828912,2.8979403972625732,-2.2960712909698486,0.22695337235927582
932,0.3353901297907847,0.5176438909100064,-2.2146123766334314,0.5874847173690796,1.5154271125793457,-1.9552912712097168
933,1.0091823909814068,1.1270948793885793,-0.06855000172343167,0.900305986404419,0.6013618111610413,0.005898610223084688
934,-1.0841116544370095,-0.4985525910363864,0.1420320842383895,-1.4758539199829102,-0.6530577540397644,0.13327288627624512
935,-0.4463001158508695,-0.39322473669501523,-0.14162714095195356,-0.853644847869873,0.5351448059082031,-0.28055664896965027
936,-0.1029799631394312,0.49656485276521733,-0.2459048567925435,-0.3770088255405426,0.4047788381576538,0.10996665805578232
937,-0.3276092421175499,0.5291630161051475,-0.01364064004541685,-0.1400066316127777,0.5999634265899658,0.40144380927085876
938,0.5967331766158606,-0.07468426785487324,0.03982003794930254,0.7648615837097168,-0.4941481053829193,0.3402162492275238
939,-1.3567329778841817,0.637157195267398,0.4728399472324761,0.2676902115345001,0.3844749629497528,-0.4196721613407135
940,-0.8222420069608326,-0.3223032087857657,-0.409252666597146,-0.29886338114738464,0.7117680907249451,-0.7208928465843201
941,-0.7313301010665836,0.25215332580788136,-0.3490169157765296,-0.697322428226471,-0.3222907781600952,0.6983040571212769
942,-0.28907047944112746,0.6222005122172336,-0.0011836749325106778,0.24959008395671844,1.5003325939178467,-0.3840469419956207
943,-0.0678066972398539,-0.580294586858054,0.8452860688385119,0.2725490629673004,0.13253751397132874,1.7254079580307007
944,-1.4262775366874603,0.28625922202766513,0.67868579228705,-1.6533640623092651,-0.4099333882331848,1.084813117980957
945,1.2078517790993735,-0.10586908571314806,0.7678944635793787,-0.016712240874767303,-0.17718341946601868,-0.07617495954036713
946,-0.45448484606943734,-0.1512308308940343,-0.1052601412960655,-1.2892850637435913,0.8457134962081909,-0.48902150988578796
947,-0.4479487526302054,-1.681352310362033,-0.22365597095187803,-0.42959070205688477,-0.5643076300621033,-0.41647589206695557
948,0.11707720141987628,0.6087462863840805,-0.9030945548665511,-0.40194252133369446,-0.18431204557418823,-0.19569964706897736
949,0.11517678413191546,0.7266861388215836,0.8437351959662649,-0.015651190653443336,-0.2244298756122589,0.4405762553215027
950,1.061234536425253,0.3679586117287791,-0.4023065702497602,-0.23734019696712494,-0.3628644645214081,-0.6000253558158875
951,0.30334544987448836,0.5688104141627793,-1.0185990737401265,0.40172135829925537,0.2560649514198303,0.09769467264413834
952,0.14763168784333766,-0.4594215658321588,-0.055589090911685166,0.9061216115951538,0.047122661024332047,0.6239973306655884
953,-0.38240412981885613,-0.32133036913349033,-1.3670991034711335,0.7816897034645081,0.6537144780158997,-0.6141014695167542
954,-1.6601522076035742,0.006500194411291165,1.1429107533704994,-1.5508229732513428,-0.9682192206382751,0.3758012056350708
955,0.8316483640745969,0.9827958393577836,-0.08766440462956956,0.5433645844459534,0.7052803635597229,-0.665445864200592
956,0.10847050919554829,0.4628611757795896,0.7219055305653095,-1.0488436222076416,-0.039891958236694336,0.886924147605896
957,-0.398114707450882,-0.17940507965886415,1.1318061274901394,-0.7982195615768433,-0.8190223574638367,0.5845783948898315
958,0.15801017721003044,-0.45685898530271507,0.34567655557598503,0.2320595234632492,-0.4804660677909851,0.9008976221084595
959,-0.7678013881391517,0.5785835291034284,-0.3075159580767426,-0.7673172354698181,0.5356956124305725,-0.5058925747871399
960,0.7816472208625285,-1.559161284140506,-0.07135585408291653,1.3825721740722656,-1.4896222352981567,0.8695098757743835
961,-0.4185995059848688,-0.3218572323898353,-0.35747090571167517,-1.0664377212524414,-0.4615913927555084,-0.7038121819496155
962,-0.5144432663575429,1.03806468181821,-0.30801033669393824,1.075607180595398,1.0117894411087036,0.43952175974845886
963,0.5880607776547375,-0.17227214671840632,-0.7584979599647019,-0.09533786028623581,-1.7768971920013428,-1.013403296470642
964,0.9032694366666703,0.5049003518387887,1.0137553435301365,0.9370038509368896,0.1763368844985962,0.7000366449356079
965,-0.1375064670445406,0.0533217976539669,-0.07211695205466084,0.7480953335762024,0.1349475234746933,-0.43631741404533386
966,0.07741502332778712,0.05459074185046964,-0.19947323444124695,0.5375024676322937,-0.5063355565071106,1.6287213563919067
967,-0.04743815671174629,-0.15669865848570208,-0.13583056801151452,-0.22478370368480682,1.35587477684021,-0.4909876883029938
968,2.124578800956909,-0.03490966863725459,-2.432372331936867,-0.0024902699515223503,-0.32414811849594116,-1.5115585327148438
969,0.930617801018739,1.1491385670165155,1.2049091106048375,0.24154752492904663,1.0444483757019043,0.16576968133449554
970,1.9143104063370944,-1.5994700391121361,0.9402255400007412,0.5899657011032104,0.04749786853790283,0.29071158170700073
971,0.6887495151255316,-0.21836163390962185,0.1742933791139048,0.14826904237270355,-0.07592064887285233,-0.42502105236053467
972,-1.0410742342210175,0.8068948566020935,-0.20810471059304242,-0.20263195037841797,0.24416567385196686,-0.26657944917678833
973,-0.6014494701286869,-0.21853740814360492,0.8568141975014294,0.35171711444854736,0.09103410691022873,0.5850945711135864
974,-0.661897893960781,-0.38020821333372307,0.5561769384304197,-0.35557547211647034,-0.36253786087036133,0.3241991400718689
975,-0.17808005835894994,-0.4908438841829792,-0.43850034385322223,0.154049813747406,-0.6433836221694946,0.022815100848674774
976,-0.010667772216266079,0.9160915482893629,-0.2779287806342413,0.4639042615890503,1.3005071878433228,-0.38863471150398254
977,-0.5816341820180354,-0.23848013696261333,-0.45784833207187675,-0.2526693046092987,0.6562209129333496,-0.5704325437545776
978,-0.07177055699798296,0.22804630610440169,0.8805817626538065,0.16112636029720306,0.5807831287384033,0.8757098913192749
979,0.5347160101708981,0.028712531616468508,-0.3689471052989036,0.7562063336372375,-0.6551178693771362,-0.6031010150909424
980,0.356742512799332,0.4295854503687606,0.5912749832985441,-0.17845067381858826,0.3929077088832855,0.066495381295681
981,-1.3481055916112918,0.8654999465543293,-0.603168226427201,-0.7798997163772583,1.4990758895874023,-1.1814550161361694
982,-0.4434640152868042,-0.20870442916504126,-1.0423560667283276,-0.43410295248031616,0.7010388374328613,-1.0635735988616943
983,0.29105656635664245,-0.38279897562989734,0.24916297327263134,0.30254897475242615,-0.7597736120223999,0.7402263879776001
984,0.15650870924078752,-0.11074763228243951,-0.30161936266842515,-0.1343023180961609,-0.19891522824764252,-0.38638925552368164
985,-0.9343924693217631,-0.6403325215743089,-0.4690696509729605,-0.6764947175979614,-0.5603652000427246,-0.5678472518920898
986,0.18128134586363634,-0.5724485026846585,-0.22399299110653073,0.18094052374362946,-0.18054653704166412,0.14312569797039032
987,0.03204352997258524,0.18785658332370464,0.4631855546938533,-0.4051356911659241,0.6388916373252869,0.3970375955104828
988,0.993679743133357,0.12546393285170532,0.4349418293661965,0.22855690121650696,-0.2422124147415161,0.12425421923398972
989,0.13705962231652677,-0.17109273614933382,0.26323456556948016,0.5521260499954224,-0.28204599022865295,-0.12253700196743011
990,0.074967596471041,0.2885276911325484,-0.18352635195648803,0.1780266910791397,0.5511559844017029,-0.37824442982673645
991,0.8111597614126287,-1.104913103076471,-0.14328155244200202,0.5184104442596436,-1.2308484315872192,-0.9730362892150879
992,-0.29856248497144366,-1.117436897381873,-0.34313074424378837,-0.20449501276016235,-1.08364999294281,-0.39970681071281433
993,-0.0362162357197001,0.5496238503037997,0.2582789737162426,-0.3612697422504425,0.261368066072464,0.21042901277542114
994,1.1252197541921134,0.7877180842832308,0.23540003529069564,0.3500620722770691,0.6891524791717529,0.3716277778148651
995,-0.20915439698324909,0.4439667134063741,-0.21983116201858682,-0.16556721925735474,0.44866254925727844,-0.19358262419700623
996,0.4140908505074502,0.5593601651925038,0.2409241605975863,0.2595716416835785,0.3615237772464752,0.1706531047821045
997,0.5628919975547411,-0.1128598597803078,-0.2552186483118903,1.3672605752944946,-0.0188099704682827,0.05009346827864647
998,-0.20654151089944683,-0.30995431919077693,-0.3911623380574372,-0.14095495641231537,-0.6141090393066406,-0.6233413219451904
999,-0.044442243231295,0.4349455314209203,0.774960645350057,-0.40365323424339294,0.5803018808364868,0.5834910869598389
1000,0.08141565905046143,-0.024946028468867378,0.5433218422265549,0.3047957718372345,0.20089282095432281,0.4319096505641937
1001,-0.010579370766819316,-0.7341652891255576,0.43104611645078555,0.3920418322086334,-0.6854710578918457,0.9342170357704163
1002,0.0015239836119710917,0.7733787606081807,-0.23246422279548795,0.07201328128576279,0.4626919627189636,-1.0099077224731445
1003,0.11865140016117369,0.8964551319452988,-0.3354001273812286,0.877173125743866,1.2933369874954224,-0.39699772000312805
1004,0.09821500083941626,-0.15545688315234393,-0.24426014556161038,-0.14629966020584106,-0.4616740942001343,-0.3954733908176422
1005,-0.02627036703797611,0.47738894851016134,0.03245823249916006,-0.024257220327854156,0.49433207511901855,0.05787175893783569
1006,-0.6430638972427725,-0.3939032681249054,0.15759460941927977,-0.3928866386413574,0.046937838196754456,0.10671596229076385
1007,-0.6967560937910829,0.3534525330939086,-0.30111072429978314,-0.39600273966789246,0.2942696809768677,-0.014165369793772697
1008,-0.44675630174839026,-0.4958176798860661,-0.32199748052702887,-0.5685343742370605,-0.6200347542762756,-0.515521228313446
1009,-0.024368024132300683,-0.3220405075349256,0.029498953145981957,-0.261127233505249,-0.3452300429344177,0.015238850377500057
1010,-0.424232017264746,0.7624844278086044,0.9598799332936587,-0.3016066551208496,0.27775701880455017,0.3573443591594696
1011,0.34119171457578107,-0.18607456635710132,-0.4097676366595269,0.46754205226898193,0.4871770739555359,0.13925953209400177
1012,0.2583063643242446,-0.4934113757065265,0.9969933434400533,-0.17372451722621918,-0.7919357419013977,1.0296741724014282
1013,-0.03567089709398632,-1.000101742420899,0.13375664371285137,0.33769482374191284,-1.3824399709701538,0.10964027792215347
1014,-0.2621657630585355,-0.657057938874668,0.2479194728123003,0.451080858707428,-0.5551863312721252,0.2608219087123871
1015,0.0476482055341293,0.6143641041948752,1.215825214887524,-0.18108318746089935,0.3874257504940033,1.300338864326477
1016,-0.024466966808000496,-0.21649668981536138,0.24613387089154568,0.40996837615966797,-0.08096493780612946,0.5695992708206177
1017,-0.18818388774071237,0.02830074549707962,0.027218580174754023,-0.782281756401062,-0.306259423494339,-0.18868009746074677
1018,-0.7319325409159991,-0.10886703500539868,0.7472151143603274,-0.40409231185913086,0.2229108065366745,0.502480149269104
1019,-0.24486688018544756,0.04953532894753087,0.11497651829589264,-0.03320368006825447,0.6945274472236633,-0.03170406073331833
1020,-0.08709176123887956,0.2539343221040205,-0.03447296453761666,-0.08455301076173782,0.46976011991500854,-0.5048847794532776
1021,-0.3854482035977389,-0.25749434738256377,0.02641596972076936,-0.799961507320404,-0.7876020073890686,0.6098621487617493
1022,0.30567606878084014,-0.10290751845077335,0.04306146268136745,-0.12214738875627518,0.0332321897149086,-0.417909175157547
1023,0.7506893575864779,-0.0904069452072225,-1.2548477723903753,-0.036687128245830536,0.129188671708107,-0.481536865234375
1024,0.5232725780577864,-0.46939082677501437,-0.4395028261658412,0.827713131904602,-0.17811675369739532,-0.16610220074653625
1025,0.22489652664401524,-0.004237126584261195,-0.47406667158065696,-0.19402366876602173,-0.1481018364429474,-0.2581634223461151
1026,0.1167440330250751,-0.03556188364625781,0.2219049374127532,-0.05864598974585533,0.05272179841995239,-0.23668767511844635
1027,0.4568928722256091,1.0104657654323463,-0.8239643008226228,0.3163597285747528,0.6242654323577881,-0.7073084115982056
